所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
桃園市,2.26E+20,255028.982,2765768.433,4
桃園市,2.26E+20,256104.131,2766630.931,0
桃園市,2.25003E+20,272349.05,2760593.068,4
桃園市,2.25003E+20,272358.85,2760570.21,0
桃園市,2.25003E+20,272288.03,2760128.415,0
桃園市,2.25003E+20,272294.912,2760457.29,4
桃園市,2.25003E+20,272375.649,2760576.818,4
桃園市,2.25003E+20,272297.972,2760547.351,0
桃園市,2.25003E+20,272243.92,2760505.446,0
桃園市,2.25003E+20,271822.11,2759782.815,4
桃園市,2.25003E+20,271426.954,2759934.09,4
桃園市,2.25003E+20,271785.446,2760092.053,0
桃園市,2.25003E+20,271667.41,2759959.543,0
桃園市,2.25003E+20,271734.711,2759856.112,4
桃園市,2.25003E+20,271963.657,2759965.53,4
桃園市,2.25003E+20,271856.3,2759981.416,0
桃園市,2.25003E+20,271690.682,2759908.287,0
桃園市,2.25003E+20,272057.631,2760182.577,0
桃園市,2.25003E+20,271850.8,2760259.472,0
桃園市,2.25003E+20,272176.786,2760268.653,4
桃園市,2.25003E+20,271560.889,2759923.31,4
桃園市,2.25003E+20,271766.308,2760022.746,0
桃園市,2.25003E+20,271646.181,2759953.917,0
桃園市,2.25003E+20,272078.834,2760077.851,4
桃園市,2.25003E+20,272002.534,2760092.598,0
桃園市,2.25003E+20,272070.545,2760513.347,0
桃園市,2.25003E+20,272009.772,2760035.916,0
桃園市,2.25003E+20,271743.473,2759800.201,0
桃園市,2.25003E+20,272182.837,2760304.901,0
桃園市,2.25003E+20,272042.769,2760419.027,0
桃園市,2.25003E+20,271581.438,2759846.612,0
桃園市,2.25003E+20,271760.145,2759974.516,0
桃園市,2.25003E+20,271717.006,2760299.39,0
桃園市,2.25003E+20,272071.241,2760377.015,0
桃園市,2.25003E+20,272819.735,2759377.435,0
桃園市,2.25003E+20,273092.217,2759213.514,0
桃園市,2.25003E+20,272806.291,2758910.274,0
桃園市,2.25003E+20,273482.382,2758150.358,4
桃園市,2.25003E+20,273124.889,2759124.692,0
桃園市,2.25003E+20,272855.991,2759403.247,0
桃園市,2.25003E+20,272945.081,2759467.812,0
桃園市,2.25003E+20,273622.802,2758645.618,0
桃園市,2.25003E+20,273389.112,2758348.018,4
桃園市,2.25003E+20,273422.473,2758568.46,4
桃園市,2.25003E+20,273117.503,2759592.057,0
桃園市,2.25003E+20,273251.507,2759297.048,0
桃園市,2.25003E+20,272806.291,2758910.274,0
桃園市,2.25003E+20,273152.532,2759121.349,0
桃園市,2.25003E+20,273339.771,2758742.686,0
桃園市,2.25003E+20,273438.946,2758477.246,0
桃園市,2.25003E+20,273495.873,2758525.883,0
桃園市,2.25003E+20,273368.93,2758807.934,0
桃園市,2.25003E+20,272765.085,2759105.609,4
桃園市,2.25003E+20,273518.409,2758699.94,4
桃園市,2.25003E+20,273113.186,2759360.096,0
桃園市,2.25003E+20,273745.298,2758484.237,0
桃園市,2.25003E+20,273355.17,2758551.81,0
桃園市,2.25003E+20,273066.305,2759300.562,0
桃園市,2.25003E+20,273353.675,2758570.164,1
桃園市,2.25003E+20,273151.688,2759110.652,0
桃園市,2.25003E+20,273103.759,2759415.357,4
桃園市,2.25003E+20,272785.859,2758913.628,0
桃園市,2.25003E+20,273453.412,2758569.284,0
桃園市,2.25003E+20,273476.872,2758323.617,0
桃園市,2.25003E+20,273515.053,2758346.014,0
桃園市,2.25003E+20,273420.925,2758361.601,0
桃園市,2.25003E+20,273377.152,2758447.745,0
桃園市,2.25003E+20,273473.785,2758626.906,4
桃園市,2.25003E+20,273451.062,2758713.863,0
桃園市,2.25003E+20,272897.304,2758834.884,0
桃園市,2.25003E+20,273447.3,2758284.85,0
桃園市,2.25003E+20,273442.36,2758765.571,4
桃園市,2.25003E+20,272827.108,2758823.29,0
桃園市,2.25003E+20,273208.238,2759489.957,0
桃園市,2.25003E+20,273502.928,2758781.841,0
桃園市,2.25003E+20,273251.507,2759297.048,0
桃園市,2.25003E+20,272820.284,2758827.436,0
桃園市,2.25003E+20,273095.583,2759476.452,0
桃園市,2.25003E+20,273298.732,2758968.956,0
桃園市,2.25003E+20,273350.221,2758204.546,4
桃園市,2.25003E+20,273510.376,2758736.769,0
桃園市,2.25003E+20,272806.079,2759015.296,0
桃園市,2.25003E+20,273481.162,2758496.671,0
桃園市,2.25003E+20,273152.532,2759121.349,0
桃園市,2.25003E+20,273113.186,2759360.096,0
桃園市,2.25003E+20,273633.1,2758642.84,0
桃園市,2.25003E+20,273113.754,2759261.775,0
桃園市,2.25003E+20,273124.889,2759124.692,0
桃園市,2.25003E+20,273701.097,2758439.486,4
桃園市,2.25003E+20,273113.754,2759261.775,0
桃園市,2.25003E+20,272516.542,2759350.045,0
桃園市,2.25003E+20,272394.109,2759184.63,0
桃園市,2.25003E+20,272358.103,2759323.031,0
桃園市,2.25003E+20,272498.037,2759484.102,0
桃園市,2.25003E+20,272489.192,2759416.997,0
桃園市,2.25003E+20,272265.206,2759245.021,0
桃園市,2.25003E+20,272398.82,2759259.384,4
桃園市,2.25003E+20,272516.998,2759244.484,0
桃園市,2.25003E+20,272601.681,2759280.318,0
桃園市,2.25003E+20,272597.308,2759463.473,4
桃園市,2.25003E+20,272662.735,2759429.905,4
桃園市,2.25003E+20,272328.935,2759450.538,0
桃園市,2.25003E+20,272379.512,2759256.352,0
桃園市,2.25003E+20,272635.657,2759362.791,0
桃園市,2.25003E+20,275256.729,2763062.632,4
桃園市,2.25003E+20,274687.477,2763132.745,0
桃園市,2.25003E+20,275074.486,2763380.943,0
桃園市,2.25003E+20,274958.598,2762949.488,0
桃園市,2.25003E+20,274668.204,2763034.732,0
桃園市,2.25003E+20,275246.792,2763133.397,4
桃園市,2.25003E+20,275134.193,2763147.184,0
桃園市,2.25003E+20,275282.12,2763388.294,0
桃園市,2.25003E+20,275251.528,2763011.341,4
桃園市,2.25003E+20,275211.074,2763308.735,4
桃園市,2.25003E+20,275182.412,2763424.854,0
桃園市,2.25003E+20,274894.507,2763305.503,0
桃園市,2.25003E+20,275597.272,2762937.135,4
桃園市,2.25003E+20,275057.002,2763115.07,0
桃園市,2.25003E+20,275153.845,2763202.757,0
桃園市,2.25003E+20,275597.15,2762937.131,0
桃園市,2.25003E+20,275110.019,2762950.61,0
桃園市,2.25003E+20,275284.662,2763272.837,4
桃園市,2.25003E+20,275049.32,2763000.681,0
桃園市,2.25003E+20,274753.482,2763193.4,0
桃園市,2.25003E+20,274763.232,2763143.573,0
桃園市,2.25003E+20,274896.374,2763088.828,0
桃園市,2.25003E+20,275211.089,2763308.722,0
桃園市,2.25003E+20,275048.323,2763376.604,0
桃園市,2.25003E+20,275066.214,2763257.759,0
桃園市,2.26E+20,252831.144,2764550.396,0
桃園市,2.26E+20,253915.091,2764458.784,0
桃園市,2.26E+20,252414.672,2764452.644,4
桃園市,2.26E+20,253262.271,2764536.434,0
桃園市,2.26E+20,252844.715,2764554.541,4
桃園市,2.26E+20,252404.11,2764432.945,0
桃園市,2.26E+20,252258.422,2765101.209,4
桃園市,2.26E+20,253178.572,2764591.45,0
桃園市,2.26E+20,252981.197,2764657.668,0
桃園市,2.26E+20,251867.686,2764469.37,0
桃園市,2.26E+20,251663.005,2764553.712,0
桃園市,2.26E+20,252956.368,2764224.393,0
桃園市,2.26E+20,253720.76,2764816.017,0
桃園市,2.26E+20,254615.182,2764377.808,0
桃園市,2.26E+20,252843.489,2764553.416,0
桃園市,2.26E+20,252829.543,2764439.102,0
桃園市,2.26E+20,252795.693,2764938.212,4
桃園市,2.26E+20,254617.728,2764194.014,4
桃園市,2.26E+20,252797.759,2764243.575,0
桃園市,2.26E+20,252991.459,2764815.378,4
桃園市,2.26E+20,252891.359,2763968.819,0
桃園市,2.26E+20,254092.449,2764649.463,0
桃園市,2.26E+20,254527.607,2764386.438,0
桃園市,2.26E+20,252076.109,2765231.892,0
桃園市,2.26E+20,254568.865,2763428.091,4
桃園市,2.26E+20,251708.867,2764375.466,0
桃園市,2.26E+20,253744.571,2763736.401,0
桃園市,2.26E+20,253128.119,2764203.934,0
桃園市,2.26E+20,253559.801,2763864.833,0
桃園市,2.26E+20,253952.288,2763537.638,0
桃園市,2.26E+20,253464.275,2764186.083,0
桃園市,2.26E+20,253650.932,2764005.978,0
桃園市,2.26E+20,253374.742,2764123.557,0
桃園市,2.26E+20,253746.962,2764790.54,0
桃園市,2.26E+20,254240.128,2764393.212,0
桃園市,2.26E+20,251705.883,2764418.098,0
桃園市,2.26E+20,254045.452,2764231.298,0
桃園市,2.26E+20,253483.363,2765041.334,0
桃園市,2.26E+20,253048.189,2764559.022,4
桃園市,2.26E+20,253424.571,2765347.996,0
桃園市,2.26E+20,251884.35,2764904.846,0
桃園市,2.26E+20,252838.493,2764366.351,0
桃園市,2.26E+20,251863.572,2764332.091,0
桃園市,2.26E+20,254095.576,2764668.003,0
桃園市,2.26E+20,252093.371,2764695.241,0
桃園市,2.26E+20,251940.103,2764823.099,0
桃園市,2.26E+20,252257.635,2764722.863,0
桃園市,2.26E+20,255416.132,2767259.022,4
桃園市,2.26E+20,253947.062,2765326.173,0
桃園市,2.26E+20,254206.585,2765577.081,4
桃園市,2.26E+20,254478.668,2766613.832,0
桃園市,2.26E+20,255087.678,2767089.012,4
桃園市,2.26E+20,254837.706,2766997.561,0
桃園市,2.26E+20,254678.544,2767401.199,4
桃園市,2.26E+20,255016.662,2767184.27,0
桃園市,2.26E+20,254149.045,2765105.012,0
桃園市,2.26E+20,254729.201,2767418.045,0
桃園市,2.26E+20,255062.759,2767067.308,0
桃園市,2.26E+20,254911.193,2766437.772,0
桃園市,2.25003E+20,275828.703,2763620.447,0
桃園市,2.25003E+20,275739.906,2763419.679,4
桃園市,2.25003E+20,275710.952,2763536.472,0
桃園市,2.25003E+20,276006.519,2763215.412,0
桃園市,2.25003E+20,275726.579,2763262.694,0
桃園市,2.25003E+20,275484.171,2763184.233,0
桃園市,2.25003E+20,275663.972,2763523.001,0
桃園市,2.25003E+20,275875.262,2763187.743,0
桃園市,2.25003E+20,275826.489,2763556.464,0
桃園市,2.25003E+20,275819.205,2763302.84,0
桃園市,2.25003E+20,275801.977,2763361.557,0
桃園市,2.25003E+20,275823.418,2763318.172,0
桃園市,2.25003E+20,275738.053,2763313.598,0
桃園市,2.25003E+20,275569.572,2763041.24,0
桃園市,2.25003E+20,275726.745,2763564.492,0
桃園市,2.25003E+20,275764.72,2763174.876,0
桃園市,2.25003E+20,275682.643,2763417.938,0
桃園市,2.25003E+20,275793.848,2763558.752,0
桃園市,2.26E+20,265765.724,2755884.289,0
桃園市,2.26E+20,266218.419,2755280.724,0
桃園市,2.26E+20,265494.218,2755725.122,0
桃園市,2.26E+20,265794.424,2755898.142,0
桃園市,2.26E+20,265886.403,2755786.221,0
桃園市,2.26E+20,265896.833,2755380.675,0
桃園市,2.26E+20,265602.144,2755784.916,0
桃園市,2.26E+20,266170.456,2755248.585,0
桃園市,2.26E+20,265771.448,2755856.065,0
桃園市,2.26E+20,265861.79,2755788.681,0
桃園市,2.26E+20,265151.709,2755698.248,0
桃園市,2.26E+20,265926.059,2755584.618,0
桃園市,2.26E+20,265834.053,2755508.121,0
桃園市,2.26E+20,266091.292,2755287.82,0
桃園市,2.26E+20,266112.969,2755489.597,0
桃園市,2.26E+20,265974.275,2755472.073,0
桃園市,2.26E+20,265475.392,2755268.568,0
桃園市,2.26E+20,265173.714,2755522.832,0
桃園市,2.26E+20,265901.685,2755414.21,0
桃園市,2.26E+20,265535.755,2755605.388,4
桃園市,2.26E+20,265941.798,2755104.853,0
桃園市,2.26E+20,265683.595,2755090.137,0
桃園市,2.26E+20,265546.815,2755179.703,0
桃園市,2.26E+20,265518.026,2755166.959,0
桃園市,2.26E+20,265887.734,2755768.328,0
桃園市,2.26E+20,265336.191,2755641.145,0
桃園市,2.26E+20,265507.376,2755789.249,0
桃園市,2.26E+20,265406.86,2755774.445,0
桃園市,2.26E+20,266208.541,2755368.712,1
桃園市,2.26E+20,265903.671,2755519.696,0
桃園市,2.26E+20,265750.186,2755246.269,0
桃園市,2.26E+20,266151.656,2755332.645,0
桃園市,2.26E+20,265102.091,2755539.492,0
桃園市,2.26E+20,265179.089,2755688.468,0
桃園市,2.26E+20,256172.494,2764135.368,4
桃園市,2.26E+20,255305.598,2764301.712,4
桃園市,2.26E+20,256371.759,2765095.459,4
桃園市,2.26E+20,256705.652,2765389.702,4
桃園市,2.26E+20,257082.863,2765594.465,4
桃園市,2.26E+20,254740.199,2764350.593,0
桃園市,2.26E+20,255817.425,2764223.082,4
桃園市,2.26E+20,256150.827,2765486.512,0
桃園市,2.26E+20,254901.696,2763524.513,0
桃園市,2.26E+20,255974.59,2763970.992,4
桃園市,2.26E+20,256116.861,2764389.685,4
桃園市,2.26E+20,256043.651,2764503.231,4
桃園市,2.26E+20,256100.133,2765780.838,4
桃園市,2.26E+20,255300.669,2763423.147,4
桃園市,2.26E+20,255444.774,2764693.616,4
桃園市,2.26E+20,256548.609,2765739.68,4
桃園市,2.26E+20,255331.107,2763690.89,4
桃園市,2.26E+20,255692.425,2764185.47,4
桃園市,2.26E+20,256432.307,2765306.487,0
桃園市,2.26E+20,256520.174,2764033.159,4
桃園市,2.26E+20,256461.565,2765545.79,4
桃園市,2.26E+20,256557.88,2763841.829,4
桃園市,2.26E+20,256790.797,2765586.528,4
桃園市,2.26E+20,255724.469,2763198.048,4
桃園市,2.26E+20,256745.303,2765922.621,4
桃園市,2.26E+20,255982.65,2763944.459,0
桃園市,2.26E+20,256133.193,2764094.168,0
桃園市,2.26E+20,255254.802,2764021.684,0
桃園市,2.26E+20,255749.286,2763994.23,0
桃園市,2.26E+20,255538.725,2764798.127,4
桃園市,2.26E+20,254782.199,2764335.132,0
桃園市,2.26E+20,256500.647,2763538.224,0
桃園市,2.26E+20,255084.262,2764222.729,0
桃園市,2.26E+20,256445.64,2763787.163,0
桃園市,2.26E+20,259425.462,2764683.993,4
桃園市,2.26E+20,259678.046,2763252.589,0
桃園市,2.26E+20,259496.816,2762935.364,0
桃園市,2.26E+20,259218.179,2763085.574,0
桃園市,2.26E+20,258530.419,2764347.055,0
桃園市,2.26E+20,259158.677,2763629.96,0
桃園市,2.26E+20,258921.135,2763990.477,0
桃園市,2.26E+20,258769.152,2764909.988,4
桃園市,2.26E+20,258993.89,2764546.941,4
桃園市,2.26E+20,259139.567,2764108.271,4
桃園市,2.26E+20,259115.217,2764429.693,4
桃園市,2.26E+20,258118.735,2764475.884,4
桃園市,2.26E+20,258635.926,2763767.262,4
桃園市,2.26E+20,259827.691,2763739.626,4
桃園市,2.26E+20,258555.642,2763572.348,4
桃園市,2.26E+20,259711.007,2762860.016,4
桃園市,2.26E+20,259736.378,2762829.414,4
桃園市,2.26E+20,259484.539,2764362.975,0
桃園市,2.26E+20,259068.275,2763972.234,0
桃園市,2.26E+20,258749.73,2763106.205,0
桃園市,2.26E+20,259748.883,2763910.434,4
桃園市,2.26E+20,259489.772,2762921.324,4
桃園市,2.45009E+20,258538.041,2766129.648,4
桃園市,2.45009E+20,257299.183,2766428.673,0
桃園市,2.45009E+20,260904.018,2764545.344,0
桃園市,2.26E+20,260181.977,2765035.047,0
桃園市,2.26E+20,258021.629,2766209.542,4
桃園市,2.26E+20,258358.394,2764774.531,0
桃園市,2.26E+20,257539.928,2766311.897,0
桃園市,2.26E+20,258024.77,2765008.03,0
桃園市,2.26E+20,260905.259,2764546.337,0
桃園市,2.26E+20,257471.488,2765744.039,0
桃園市,2.26E+20,256994.634,2765823.792,0
桃園市,2.26E+20,258995.673,2765137.489,4
桃園市,2.26E+20,259663.02,2765044.351,4
桃園市,2.26E+20,259388.112,2765942.795,4
桃園市,2.26E+20,257999.9,2765634.684,4
桃園市,2.26E+20,260264.204,2764556.603,4
桃園市,2.26E+20,259514.024,2765440.502,4
桃園市,2.26E+20,260822.261,2764720.628,4
桃園市,2.26E+20,259390.4,2765268.714,4
桃園市,2.26E+20,259593.043,2765308.856,4
桃園市,2.26E+20,259566.757,2764918.85,4
桃園市,2.26E+20,258606.597,2765257.835,0
桃園市,2.26E+20,258398.608,2765992.634,4
桃園市,2.26E+20,258908.973,2765699.16,4
桃園市,2.26E+20,260466.909,2764967.098,0
桃園市,2.26E+20,260687.193,2764080.801,0
桃園市,2.26E+20,260662.223,2764096.475,0
桃園市,2.26E+20,260505.725,2764163.821,4
桃園市,2.26E+20,260408.457,2764981.882,4
桃園市,2.26E+20,259832.719,2764839.548,4
桃園市,2.26E+20,260335.24,2765049.843,0
桃園市,2.26E+20,259902.62,2765339.477,4
桃園市,2.26E+20,257779.789,2765127.207,0
桃園市,2.26E+20,257075.03,2765750.769,4
桃園市,2.26E+20,257250.557,2765532.538,4
桃園市,2.26E+20,260124.836,2764103.765,0
桃園市,2.26E+20,260402.296,2764165.398,4
桃園市,2.26E+20,260442.471,2764503.636,0
桃園市,2.26E+20,257657.615,2766177.064,0
桃園市,2.26E+20,257685.603,2765757.385,4
桃園市,2.26E+20,260421.533,2764507.645,0
桃園市,2.26E+20,259184.855,2765449.514,4
桃園市,2.26E+20,259898.696,2765153.562,4
桃園市,2.26E+20,260450.682,2764211.43,0
桃園市,2.26E+20,258845.98,2762388.038,0
桃園市,2.26E+20,260393.72,2761909.708,0
桃園市,2.26E+20,258749.188,2762133.906,0
桃園市,2.26E+20,259121.479,2762526.188,4
桃園市,2.26E+20,258914.039,2762210.149,0
桃園市,2.26E+20,257870.555,2762680.71,0
桃園市,2.26E+20,258130.235,2763058.589,4
桃園市,2.26E+20,258296.298,2762339.658,0
桃園市,2.26E+20,258819.705,2762412.973,0
桃園市,2.26E+20,258785.125,2762241.524,0
桃園市,2.26E+20,258949.445,2762755.033,0
桃園市,2.26E+20,258086.623,2763212.052,0
桃園市,2.26E+20,260465.929,2761796.705,0
桃園市,2.26E+20,259913.557,2762384.259,0
桃園市,2.26E+20,257861.845,2763170.337,0
桃園市,2.26E+20,258823.797,2762610.43,4
桃園市,2.26E+20,260752.12,2761699.706,0
桃園市,2.26E+20,257909.975,2762354.16,0
桃園市,2.26E+20,257737.228,2763189.146,0
桃園市,2.26E+20,258306.682,2762911.603,0
桃園市,2.26E+20,258171.858,2762897.458,0
桃園市,2.26E+20,258927.008,2762631.563,0
桃園市,2.26E+20,257651.71,2762834.722,0
桃園市,2.26E+20,258556.189,2763129.65,0
桃園市,2.26E+20,260148.062,2762008.75,0
桃園市,2.26E+20,260271.565,2762030.421,0
桃園市,2.26E+20,257665.037,2762850.381,0
桃園市,2.26E+20,259296.051,2762662.363,0
桃園市,2.26E+20,260354.526,2761882.152,0
桃園市,2.26E+20,259040.635,2763022.229,0
桃園市,2.26E+20,260758.602,2761804.867,0
桃園市,2.26E+20,259611.053,2762157.747,0
桃園市,2.26E+20,259981.356,2762101.253,0
桃園市,2.26E+20,259209.478,2761863.364,0
桃園市,2.26E+20,258723.073,2763091.068,0
桃園市,2.26E+20,258876.808,2762896.047,0
桃園市,2.26E+20,260048.608,2762069.333,0
桃園市,2.26E+20,259901.263,2762016.432,4
桃園市,2.26E+20,259300.228,2762643.658,0
桃園市,2.26E+20,258282.553,2763211.639,0
桃園市,2.26E+20,258498.262,2763161.258,0
桃園市,2.26E+20,258013.752,2762464.442,0
桃園市,2.25003E+20,275895.832,2759194.415,0
桃園市,2.25003E+20,275570.453,2759591.003,0
桃園市,2.25003E+20,275856.485,2759343.377,0
桃園市,2.25003E+20,275918.254,2759335.731,4
桃園市,2.25003E+20,275989.9,2759394.57,0
桃園市,2.25003E+20,275359.891,2759391.358,0
桃園市,2.25003E+20,276100.306,2759378.077,0
桃園市,2.25003E+20,275446.667,2759410.224,0
桃園市,2.25003E+20,275876.681,2759336.402,0
桃園市,2.25003E+20,275643.303,2759269.634,0
桃園市,2.25003E+20,275487.701,2759369.435,0
桃園市,2.25003E+20,275773.553,2759290.359,0
桃園市,2.25003E+20,275834.594,2759255.057,0
桃園市,2.25003E+20,275534.859,2759300.276,0
桃園市,2.25003E+20,275745.288,2759206.902,0
桃園市,2.25003E+20,275926.539,2759374.427,0
桃園市,2.25003E+20,275798.727,2759161.936,0
桃園市,2.25003E+20,275657.14,2759206.395,0
桃園市,2.25003E+20,276050.966,2759371.748,4
桃園市,2.25003E+20,276202.511,2759695.611,0
桃園市,2.25003E+20,276059.805,2759466.914,1
桃園市,2.25003E+20,276051.218,2759482.805,0
桃園市,2.25003E+20,275456.189,2759582.189,0
桃園市,2.25003E+20,275570.628,2759590.97,0
桃園市,2.25003E+20,276212.46,2759607.329,0
桃園市,2.25003E+20,275918.183,2759335.951,4
桃園市,2.25003E+20,275773.553,2759290.359,0
桃園市,2.25003E+20,275496.193,2759454.743,4
桃園市,2.25003E+20,271388.071,2761468.561,0
桃園市,2.25003E+20,271535.062,2761184.799,4
桃園市,2.25003E+20,271716.828,2761228.181,0
桃園市,2.25003E+20,271832.174,2761134.61,4
桃園市,2.25003E+20,271685.521,2761184.907,4
桃園市,2.25003E+20,272025.903,2761166.874,0
桃園市,2.25003E+20,272034.142,2761088.74,0
桃園市,2.25003E+20,271829.448,2761206.185,0
桃園市,2.25003E+20,272002.674,2760998.968,0
桃園市,2.25003E+20,271672.203,2761057.903,0
桃園市,2.25003E+20,271926.491,2761183.224,0
桃園市,2.25003E+20,271639.337,2761274.931,0
